"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
3024.86854076386,80.000000201233,NaN,NaN,NaN,NaN,29.9056191942145,80.0000450194864,79.9999481229977,"Signal correct"
3026.13700580597,80.0000002102453,9.8699488111593E-06,0.000106061084387384,0.00098699488111593,0.0106061084387384,29.9056437803418,80.0000456280355,79.9999487244518,""
3039.58086585999,80.0000003465585,9.88047265547019E-06,0.000238892786278377,0.000988047265547019,0.0238892786278377,29.9476336540658,80.0000520777597,79.9999550989794,""
3053.024725914,80.000000457135,9.89099649978109E-06,0.000371724488169371,0.000989099649978109,0.0371724488169371,30.0048403328269,80.0000584477219,79.9999613934901,""
3066.46858620644,80.0000002165064,9.90152279921258E-06,0.000504839167116681,0.000990152279921258,0.0504839167116682,30.149792208779,80.0000640532614,79.9999669211356,""
3079.91244649887,80.0000000011207,9.9120490989996E-06,0.000637953887045015,0.00099120490989996,0.0637953887045015,30.3267442280346,80.000069359832,79.9999721494336,""
3093.35630655289,80.0000001309794,9.92191570681045E-06,0.000771342701897481,0.000992191570681044,0.0771342701897481,30.4225548519256,80.0000718011483,79.9999745088486,""
3106.8001666069,80.0000002475458,9.93178212355268E-06,0.000904731596137609,0.000993178212355267,0.0904731596137609,30.4887705582204,80.0000738462082,79.9999764722642,""
3120.24402689934,80.0000001819027,9.94134887478115E-06,0.00103838165321506,0.000994134887478115,0.103838165321506,30.4985002217807,80.0000720936297,79.9999746405047,""
3133.68788719177,80.0000001153694,9.95091549579312E-06,0.00117203182377699,0.000995091549579312,0.117203182377698,30.4876253891096,80.0000703896973,79.9999728566396,""
3147.13174724579,80.0000000366038,9.9605910968329E-06,0.00130594055146578,0.00099605910968329,0.130594055146578,30.4331259316344,80.0000691519781,79.9999715317847,""
3160.5756072998,79.9999999699248,9.97026676101952E-06,0.00143984942897277,0.000997026676101952,0.143984942897277,30.3627117670744,80.0000680692316,79.9999703628676,""
3174.01946759224,80.0000000696813,9.97911494372476E-06,0.00157400717055024,0.000997911494372476,0.157400717055024,30.2920830996343,80.0000684717117,79.999970688427,""
3187.46332788467,80.0000001622372,9.98796252698225E-06,0.00170816509240915,0.000998796252698225,0.170816509240915,30.2213761714994,80.0000687975562,79.9999709359534,""
3200.90718793869,80.000000155412,9.99727419744918E-06,0.00184256695336677,0.000999727419744918,0.184256695336677,30.1850359616295,80.0000683889411,79.9999704356268,""
3214.35104799271,80.0000001350628,1.00065862713951E-05,0.00197696902640786,0.00100065862713951,0.197696902640786,30.1612357433023,80.0000679519356,79.9999699071532,""
3227.79490828514,79.9999999276344,1.00173374614095E-05,0.0021116405953132,0.00100173374614095,0.21116405953132,30.2225194039174,80.0000672428417,79.9999691089239,""
3241.23876857758,79.9999997486627,1.00280901113487E-05,0.00224631243760875,0.00100280901113487,0.224631243760875,30.3148524230683,80.0000665696314,79.9999683459412,""
3254.68262887001,79.9999999642416,1.00397321184696E-05,0.00238128503746055,0.00100397321184696,0.238128503746055,30.3643945834041,80.0000662403229,79.9999679207548,""
3268.12648916245,80.0000001570958,1.00513751568359E-05,0.00251625798605281,0.00100513751568359,0.251625798605281,30.3983195702833,80.0000658597452,79.9999674446596,""
3281.57034921646,80.0000000341538,1.0062113579275E-05,0.00265153143933625,0.0010062113579275,0.265153143933625,30.3439885927146,80.0000649878146,79.9999664806657,""
3295.01420927048,79.9999999038351,1.00728508215118E-05,0.00278680528467479,0.00100728508215118,0.278680528467479,30.2574438429304,80.0000642669939,79.9999656675209,""
3308.45806956291,79.9999996707687,1.00834828158071E-05,0.00292236602024402,0.00100834828158071,0.292236602024402,30.2075219541576,80.0000649943805,79.9999663000819,""
3321.90192985535,79.9999994716925,1.00941146575089E-05,0.00305792717175626,0.00100941146575089,0.305792717175626,30.1709689739698,80.0000658181332,79.9999670286671,""
3335.34578990936,79.9999997471432,1.01047712518074E-05,0.00319377408506298,0.00101047712518074,0.319377408506298,30.1498727950433,80.0000675654392,79.999968677529,""
3348.78964996338,80.0000000038295,1.01154278855874E-05,0.00332962145417347,0.00101154278855874,0.332962145417347,30.1344196071086,80.0000692136555,79.9999702272036,""
3362.23351025581,79.9999999979491,1.01266926373278E-05,0.00346576305724263,0.00101266926373278,0.346576305724263,30.0871924146475,80.0000699122153,79.9999708262866,""
3375.67737054825,79.9999999998612,1.01379584473873E-05,0.00360190517236859,0.00101379584473873,0.360190517236859,30.0283638905292,80.0000705644313,79.9999713788677,""
3389.12123060226,80.0000001110656,1.01490729883188E-05,0.00373834761503177,0.00101490729883188,0.373834761503177,30.0182984800346,80.0000707724981,79.9999714857834,""
3402.56509065628,80.0000002057761,1.01601872440187E-05,0.00387479062399487,0.00101601872440187,0.387479062399487,30.0260393575378,80.0000706532351,79.999971264679,""
3416.00895094872,80.0000000686189,1.01723364106877E-05,0.00401154580247679,0.00101723364106877,0.401154580247679,30.0257678144731,80.0000673969078,79.9999678998948,""
3429.45281124115,79.9999999556314,1.01844876792206E-05,0.00414830161495805,0.00101844876792206,0.414830161495805,30.0225701532773,80.0000639012673,79.9999642956256,""
3442.89667129517,80.0000001832038,1.01978750668027E-05,0.00428540007843231,0.00101978750668027,0.428540007843231,30.0145409632564,80.0000581120977,79.99995839618,""
3456.34053134918,80.0000003737191,1.02112651445749E-05,0.00442249928762977,0.00102112651445749,0.442249928762977,30.0047471224773,80.0000524798914,79.9999526540146,""
