"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
2671.22617006302,75.0000002736468,5.25268669217738E-05,0.00047162981346238,0.00525268669217738,0.047162981346238,28.4715256718561,75.000199542131,74.9996817403557,"Signal correct"
2687.41975331306,75.0000000893076,5.25255860839045E-05,0.00132220726404247,0.00525255860839045,0.132220726404247,28.4586421678363,75.0002041765484,74.9996861711553,""
2703.61333656311,74.9999999077198,5.25243052460352E-05,0.00217278471462255,0.00525243052460352,0.217278471462255,28.4549821965627,75.0002087663022,74.9996905579237,""
2719.80691981316,74.9999999003475,5.25264108137441E-05,0.00302337552251725,0.00525264108137441,0.302337552251725,28.4374935416491,75.000211224104,74.9996928429294,""
2736.00050330162,74.9999998892854,5.25285165209429E-05,0.0038739663434853,0.00525285165209429,0.38739663434853,28.4160698001559,75.0002136053404,74.9996950517574,""
2752.19408679008,74.9999996438214,5.25309144301917E-05,0.00472463009002692,0.00525309144301917,0.472463009002692,28.4017105279231,75.0002123267989,74.9996936193355,""
2768.38767027855,74.9999993948234,5.25333123635041E-05,0.00557529384257416,0.00525333123635041,0.557529384257415,28.3893615190059,75.0002110504882,74.9996921892428,""
2784.58125376701,74.9999989205655,5.25382817706357E-05,0.00642607689162745,0.00525382817706357,0.642607689162745,28.3859211270937,75.0002098809526,74.9996908706392,""
2800.77483701706,74.9999984556195,5.25432514953019E-05,0.00727685994288919,0.00525432514953019,0.727685994288919,28.3850157684392,75.0002086482098,74.9996894888475,""
2816.96842026711,74.9999985862077,5.25522012414178E-05,0.00812786837839716,0.00525522012414178,0.812786837839717,28.3739919942004,75.0002043858468,74.999685078347,""
2833.16200375557,74.9999987273512,5.2561151643133E-05,0.00897887686355297,0.0052561151643133,0.897887686355297,28.3600889268019,75.000200191803,74.9996807356843,""
2849.35558724403,74.9999995458089,5.25769866448381E-05,0.00983028666180035,0.00525769866448381,0.983028666180035,28.3618412348826,75.0001992769507,74.9996796491047,""
2865.5491707325,75.0000003547943,5.25928230638779E-05,0.0106816965426662,0.00525928230638779,1.06816965426662,28.3680484312902,75.0001984301471,74.9996786308356,""
2881.74275422096,75.0000005539214,5.2614073410974E-05,0.0115337068768555,0.0052614073410974,1.15337068768555,28.3636957960689,75.0002008540741,74.9996808958762,""
2897.93633747101,75.0000007408474,5.2635325095213E-05,0.0123857173468365,0.0052635325095213,1.23857173468365,28.3563382591122,75.0002032954498,74.9996831779675,""
2914.12992072105,75.0000001395702,5.26543152215215E-05,0.0132383792910136,0.00526543152215215,1.32383792910136,28.3544783801194,75.0002065766557,74.999686280729,""
